Date,Close,High,Low,Open,Volume
2018-10-02,44.622283935546875,45.529161977501936,43.76416573745157,43.783668931024714,32397000
2018-10-03,44.0274543762207,45.26587558044836,43.59839154654758,45.12935694186288,29505100
2018-10-04,43.062049865722656,43.637380845779546,42.428209326390466,43.39359659524447,34579600
2018-10-05,42.49647903442383,43.52037230402227,41.74562297809083,42.98404761231385,35367100
2018-10-08,41.99916076660156,42.75976662593662,41.550598527499005,42.20393869490663,27426600
2018-10-09,41.219058990478516,41.969915246630435,40.93626824728091,41.74563408749737,31576400
2018-10-10,40.575462341308594,41.687118232327435,40.292671640651946,40.46819664658687,48452000
2018-10-11,40.92650604248047,41.85288332891698,40.39993110587139,40.91675258818054,48197000
2018-10-12,41.41408157348633,42.662256104593304,40.87775309228862,42.49648455211658,32851100
2018-10-15,41.28731155395508,41.49208948488142,40.59496499519264,40.985017665549464,27697300
2018-10-16,42.135684967041016,42.27220360399522,41.248310106984825,41.638366543871584,28827400
2018-10-17,41.29705047607422,42.311193849182985,41.063019679112166,42.25268800986869,27759000
2018-10-18,40.273162841796875,41.1605374838756,40.11714104933863,40.994765956824374,33560800
2018-10-19,39.44429397583008,40.946005908818776,39.26876901120269,40.63395863404029,28641400
2018-10-22,38.771453857421875,39.68808521610853,37.67930122308903,39.551566601798584,34441200
2018-10-23,37.71830368041992,38.13761293495276,36.47987910538721,37.201482202910874,46364200
2018-10-24,34.54910659790039,37.34774893996839,34.51985367622928,37.0552085636992,53096500
2018-10-25,35.86555099487305,36.23610423410439,34.18831726122549,34.70513887288885,39625700
2018-10-26,34.519859313964844,35.017177662858536,33.447206132656646,34.4028401684636,41257400
2018-10-29,33.798248291015625,35.29996016466039,32.97913306174143,35.241450605479216,34176400
2018-10-30,35.11469268798828,35.15369907292168,33.63248725905512,33.77875562277496,35319500
2018-10-31,36.782169342041016,37.094212888793756,34.90990434167208,35.67051374175282,44055400
2018-11-01,39.12250518798828,39.200517953038435,36.587149841512314,37.03571208099057,43981400
2018-11-02,39.31753921508789,39.92212335452729,38.65444549317865,39.19077031299685,33645700
2018-11-05,38.92747497558594,39.23952229974358,37.806069435070924,39.102999967988836,22904000
2018-11-06,38.81045913696289,39.55156547911355,38.57642829617552,38.75195328669262,19316600
2018-11-07,39.912357330322266,40.02937272765751,38.96647325891032,39.31752317076846,22957200
2018-11-08,39.434547424316406,40.399934898733065,39.3370351912798,39.658828536183194,15609300
2018-11-09,38.13762283325195,38.99574475360178,37.455025935697634,38.89822878546325,26102800
2018-11-12,36.50913619995117,37.572035919194484,35.92405535553514,37.28924895231026,24822400
2018-11-13,36.9089469909668,37.77682235200402,36.50914082862879,36.723672234711444,25870500
2018-11-14,37.08445739746094,38.00108852054203,36.67490165980093,37.65978835263973,23706400
2018-11-15,38.917720794677734,39.17125479926807,36.684655984084195,37.006453006680566,30046100
2018-11-16,38.45940399169922,38.7226914421213,37.377004988656395,37.49402039333755,25445700
2018-11-19,35.914306640625,38.34239630578805,35.758281109836844,38.22538087755033,31039100
2018-11-20,35.221954345703125,36.070326381331796,33.20342065515095,33.25217677079723,38728600
2018-11-21,35.475494384765625,36.29460982790538,35.46574092909598,36.08007844141415,22728400
2018-11-23,35.4949951171875,36.56764453562455,35.026925993660726,35.03667944865466,11257800
2018-11-26,35.6607666015625,36.8504351590734,34.64662303515495,36.81142877886084,26569700
2018-11-27,36.0800895690918,36.51890221322734,35.12445521067137,35.1927145419975,21397300
2018-11-28,37.74755859375,38.0303492630864,35.09518804643995,36.36286561123889,42293700
2018-11-29,36.967445373535156,37.747554268653616,36.79192040715193,37.34774822741461,23631300
2018-11-30,37.601280212402344,37.66953949783098,36.02155575572,36.81141798406117,28176000
2018-12-03,39.03473663330078,39.239518249870976,38.176618669955644,39.200511873395435,35830000
2018-12-04,35.96306228637695,38.878720537369865,35.80704047749292,38.57643037507456,36616300
2018-12-06,36.73341751098633,36.74317096636235,34.25657178450037,34.77339332383018,37494400
2018-12-07,34.432090759277344,36.68465497615026,34.334574821842864,36.68465497615026,30619800
2018-12-10,33.934776306152344,34.83190453030699,33.67148879645001,33.96403295379937,33979700
2018-12-11,34.33457565307617,35.358468841884175,34.22730997922769,34.705128784592894,26238800
2018-12-12,35.13418197631836,35.69976317446657,34.519848396077265,35.04641950487647,26642500
2018-12-13,34.14931106567383,35.46574502422125,33.89577326693558,35.38773596912368,23825400
2018-12-14,33.34968948364258,34.568610855706616,33.21317088514785,33.58372030396129,28922100
2018-12-17,33.03765106201172,34.34433512542825,32.76461010259031,33.31068830157973,30891000
2018-12-18,33.261932373046875,34.07129436061206,33.12541375248312,33.53496961417439,46135400
2018-12-19,30.629058837890625,32.745108464067364,30.492540227141124,30.872843134187068,106669600
2018-12-20,30.502290725708008,32.0820137272898,30.092733048255432,30.81433431616206,60427600
2018-12-21,29.566162109375,31.253149161806775,29.36138417280402,30.892349408821683,54630500
2018-12-24,28.298480987548828,29.595413343191442,28.278977797857593,29.117596355315378,23771800
2018-12-26,30.121984481811523,30.14148767023141,27.684141727118423,28.610522717872367,45711000
2018-12-27,31.136131286621094,31.214140328781053,29.478397292373096,29.653922287049543,39858300
2018-12-28,30.785079956054688,31.477426449418758,30.619306563852135,31.204389233974464,29873400
2018-12-31,30.941097259521484,31.59444099853927,30.67780981721753,31.19463310841497,21392100
2019-01-02,31.93574333190918,32.25754039376025,29.98546892996053,30.229253230204108,26004300
2019-01-03,30.22925567626953,31.35066503607255,30.09273705226294,31.028867948182572,29145500
2019-01-04,31.886985778808594,32.218532560992465,30.765576560284387,30.87284224273403,28557300
2019-01-07,33.1546630859375,33.593475547221985,32.481819791869974,32.86212268503218,44841500
2019-01-08,32.901126861572266,33.729991895300145,31.994249075569744,33.69098551916282,33434100
2019-01-09,34.55885314941406,35.38772181234344,34.051781474644315,34.10054129940961,54147900
2019-01-10,35.01717758178711,35.05618396353055,34.20781561980388,34.383336897942755,24437400
2019-01-11,35.11469268798828,35.81679273737507,34.1395553837749,34.539361529708245,30469800
2019-01-14,33.80800247192383,34.05178675413794,33.408196397886805,33.856762304249,34612000
2019-01-15,33.14492416381836,34.35409254064651,32.8133772760066,34.14931456519478,30633600
2019-01-16,32.7451057434082,33.476458571532355,32.696345912317646,33.19366791855967,24890900
2019-01-17,33.03765106201172,33.34969468433327,31.84798242700242,32.40381036175353,29398500
2019-01-18,34.870914459228516,35.29022387094618,33.21318372808901,33.37895531326125,44872400
2019-01-22,33.027889251708984,34.373579357475215,32.71584570832152,34.373579357475215,37021900
2019-01-23,33.388694763183594,33.82750346682543,32.60858213481432,33.26192590309568,31011600
2019-01-24,35.68027114868164,36.50913630053,34.22731504925604,34.43209669323377,65094800
2019-01-25,37.9913444519043,38.33264470410971,36.56764503144481,37.14297612873367,61032300
2019-01-28,37.13322067260742,37.99133859884684,35.738774392652566,36.031314763863854,44213000
2019-01-29,36.46038055419922,38.01084890378254,36.32386193672765,37.32825209657135,30331000
2019-01-30,37.28925704956055,37.796325240907684,36.65541623059547,37.34776291479455,32848100
2019-01-31,37.26975631713867,37.854837327262636,36.35312468946229,36.694425045246554,34130500
2019-02-01,38.61542892456055,38.868966661901695,37.27949209578787,37.3575048518476,36839900
2019-02-04,38.488670349121094,38.62518897568832,37.55253571578922,38.56667939865083,30851500
2019-02-05,38.391151428222656,39.32728598939779,38.19612323965062,38.264386267526135,25094000
2019-02-06,40.48770523071289,40.91676434689074,39.366295734534795,39.39555238598948,47472600
2019-02-07,38.400901794433594,40.029379040323676,37.942586146136215,39.79534820874633,40396400
2019-02-08,37.62079620361328,37.815820674169615,36.51889008967398,36.8601866330009,35573200
2019-02-11,37.62079620361328,37.9035831738613,36.431127589982296,37.640295674786245,30356500
2019-02-12,39.395538330078125,39.756337997222126,38.264379500236615,38.41064782590722,43587900
2019-02-13,40.64371871948242,41.228799550474356,39.78559694348814,39.8343530594286,50101700
2019-02-14,41.18003845214844,42.08691623435976,40.282914123857054,40.36092315595282,41759200
2019-02-15,40.94601821899414,41.34582437643305,40.39018651733155,41.21905548167816,28968400
2019-02-19,40.91675567626953,41.433580917437666,40.46819346079417,40.66322164313008,25575900
2019-02-20,41.16053771972656,42.18443097109157,41.08252868297692,41.258053665479835,28048700
2019-02-21,40.497440338134766,41.80412412883047,40.39017466787687,41.414071542263954,24048800
2019-02-22,41.5115966796875,41.5115966796875,40.789997124018115,41.033781461446324,22834300
2019-02-25,41.68710708618164,42.89627861266796,41.63835097975894,42.72075365366426,25233700
2019-02-26,41.89189147949219,42.07716992050375,41.23855136815452,41.297057217018754,18051500
2019-02-27,40.29267501831055,41.696871463647554,39.990381100558906,41.560352829777074,29522200
2019-02-28,39.86360549926758,40.1268929613931,38.81045565076549,39.200511976844666,25777900
2019-03-01,40.54621505737305,41.5018492672293,40.08789928698691,40.604720920926006,26755800
2019-03-04,40.03913497924805,41.10203468156653,39.62957541879572,40.83874718981573,27047800
2019-03-05,38.99574661254883,39.658836628231455,38.527677382878494,39.24928070208742,28798800
2019-03-06,36.986961364746094,38.46917063849687,36.58715518510538,38.40091131903532,44890400
2019-03-07,36.889442443847656,37.35750785831625,36.21659538816829,36.606651760152076,31567800
2019-03-08,37.689048767089844,37.854820281365356,35.660761901596025,35.97280546246389,34080900
2019-03-11,38.05959701538086,38.56666871636172,37.86457258564808,37.94258161357068,25164700
2019-03-12,38.274147033691406,38.42041914723962,37.864591067523406,38.19613424783786,18623500
2019-03-13,37.86458206176758,38.732453638773656,37.679303599359436,38.420410009285035,22786300
2019-03-14,37.455020904541016,38.64468951705156,37.386761595939916,37.776817976391904,19757300
2019-03-15,38.556922912597656,38.84946330686556,37.47452010593878,37.620792162999194,30702000
2019-03-18,38.62518310546875,39.40529208147375,38.176620909247504,38.61542965085136,22296600
2019-03-19,39.366294860839844,40.029388574668715,38.89822936634663,38.93723575418453,32407300
2019-03-20,39.13225173950195,39.736835682561306,38.634929749682435,39.49305141457013,41714400
2019-03-21,42.89629364013672,43.110821327520625,40.61447209357129,40.66322821707428,84985400
2019-03-22,40.585205078125,42.39896068009174,40.516945778683485,42.38921094582274,46605600
2019-03-25,39.541812896728516,40.93625939668915,39.06399774966278,40.31217218101369,34516000
2019-03-26,39.31753921508789,40.614473727598416,39.10300779921904,40.14640450754748,24689600
2019-03-27,38.254638671875,39.83436017356285,38.04010725959934,39.376048138047395,26856700
2019-03-28,38.36189651489258,38.94697733045055,38.04985291728124,38.42040608438962,24584500
2019-03-29,40.302433013916016,40.48770779219878,39.220029837962464,39.2492827714139,35716900
2019-04-01,41.19953918457031,41.696857429116406,40.68271775319952,41.21904237139502,28073000
2019-04-02,41.38481140136719,41.72611157058253,40.71196823554337,41.033765219101916,21438100
2019-04-03,42.80852508544922,43.73490246076553,42.46722482941135,42.46722482941135,39097200
2019-04-04,41.82363510131836,42.25269786221701,41.1995478707603,41.30681356098496,37038400
2019-04-05,42.242942810058594,42.457474182398734,41.65786198348952,42.2234396198592,21119400
2019-04-08,41.8333854675293,42.06741630177992,41.07277595658217,41.13128552507135,24546800
2019-04-09,40.6827278137207,41.5408459270984,40.243915301281284,41.48234007200878,29055900
2019-04-10,41.121524810791016,41.384812242731904,40.47793455044185,40.65345950506911,23252200
2019-04-11,41.22880172729492,41.66761423363413,41.082533371750785,41.15079268164206,18163900
2019-04-12,40.96550369262695,42.125919102181385,40.77047926870238,41.78461892060849,21740400
2019-04-15,40.780235290527344,41.18004137298926,40.17565129945511,41.121531804877876,16932300
2019-04-16,41.696868896484375,41.86264417015919,41.033778961345774,41.20930025133447,19337500
2019-04-17,42.07717514038086,42.95479646089507,41.69686847631917,42.28195307651549,22092000
2019-04-18,42.32094955444336,42.44771469293851,41.72611535741056,42.12592140002812,16193600
2019-04-22,42.32094955444336,42.48672106779209,41.47257764071496,42.06741183774775,19447900
2019-04-23,41.706607818603516,42.3892044279131,41.657851715049745,42.2916885009533,21489400
2019-04-24,41.96015548706055,42.32095895481921,41.326318494238286,41.755377553372746,19637000
2019-04-25,41.68710708618164,43.53986888906404,41.62859752656291,42.53547524146454,28346200
2019-04-26,41.05327224731445,41.22879723070664,39.75634178097554,40.45844171454427,26092400
2019-04-29,41.063026428222656,41.550595008524795,40.69247326563417,41.08252961781711,13452800
2019-04-30,41.01426696777344,41.306807348115484,40.54620161525561,40.81923880759449,16342700
2019-05-01,40.85825729370117,41.86264759451577,40.84850383688235,41.375078909482845,17673300
2019-05-02,41.50183868408203,42.125925868528626,40.594960831729,40.95576053776474,17046800
2019-05-03,42.25270080566406,42.30145692647541,41.35557255935027,41.43358532853129,16577000
2019-05-06,41.08252716064453,41.23854894821533,39.980621193508554,40.370677522361966,25776000
2019-05-07,39.25902557373047,40.88750677883122,38.74220400150171,40.643722456858626,35094100
2019-05-08,38.761695861816406,39.4832988806331,38.59592435686738,38.868961527302226,26190100
2019-05-09,38.293636322021484,38.644686291153405,37.25023986924217,38.127861072218955,27844400
2019-05-10,37.97183609008789,38.31313629581133,36.71391209941239,38.040095387262035,30368100
2019-05-13,36.45063018798828,37.035711029845196,36.138586576350825,36.431126997279286,33092100
2019-05-14,37.55253219604492,37.650048148634035,36.47013302120499,37.07471704784457,24004000
2019-05-15,37.455020904541016,37.73781159437603,36.82118021626988,36.957702553325404,17532300
2019-05-16,36.38237380981445,37.04546746789734,36.17759215080829,36.7431735673481,29479200
2019-05-17,35.163448333740234,36.353113173441514,34.90991058177625,35.69977304309811,31096300
2019-05-20,33.75925064086914,34.32483203286349,33.47646366472538,33.886019525256394,34489500
2019-05-21,34.75388717651367,34.98792172753647,34.27607205962775,34.4125906644523,32501300
2019-05-22,33.86652374267578,34.56862390844295,33.76901148403222,34.32483954197982,20902400
2019-05-23,32.97913360595703,33.05714635281928,32.140515176450386,33.04739289953525,32186700
2019-05-24,33.1546630859375,33.505713054965085,32.7548570034012,33.3106848810772,19706000
2019-05-28,32.12102127075195,33.45696204787962,32.06251541355315,33.30094022892684,26758400
2019-05-29,32.462318420410156,32.58908357866116,31.370162073417642,31.516434141988153,28796100
2019-05-30,32.491573333740234,33.466710597585624,32.20878263446024,32.59883902793978,20957600
2019-05-31,31.799222946166992,32.66709441147446,31.711460454177868,31.789469491583198,18607300
2019-06-03,31.87723731994629,32.39406262366883,31.662709641279104,32.13077510362609,21174500
2019-06-04,33.63248062133789,33.70073992157286,32.277036911315065,32.530574643490276,25076000
2019-06-05,32.511070251464844,34.519853966481705,32.21852987273589,34.32482580737816,27070300
2019-06-06,32.63784408569336,32.97914062623633,32.12101882734548,32.433062441514274,21088100
2019-06-07,33.14492416381836,33.18392683543709,32.39406786730777,32.715861297324174,21430400
2019-06-10,34.0712890625,34.6563735566037,33.66173326449497,33.73974229846375,21728000
2019-06-11,33.97378158569336,35.09519089947954,33.88601908531137,34.909912443199026,19208600
2019-06-12,32.1405143737793,33.25216994983653,31.916233311930245,33.16440747173451,28746500
2019-06-13,32.55008316040039,32.803617214225035,32.18927969169332,32.2575427229555,16586700
2019-06-14,31.84798240661621,32.02350740904141,31.43842654752636,31.643204477071286,19715000
2019-06-17,31.623695373535156,32.03325115605698,31.340904731401878,31.730961046058308,20050000
2019-06-18,33.43745422363281,34.022535033694524,32.08201416176916,32.08201416176916,33727300
2019-06-19,33.096153259277344,33.82750611575402,32.871872163006856,33.82750611575402,20436400
2019-06-20,33.30094528198242,34.38334472279206,33.174176372393234,33.97378878084044,21691500
2019-06-21,32.42331314086914,33.047400377577,31.916241331080663,32.862125641633526,38858200
2019-06-24,32.36479949951172,33.232674656318494,32.19902797553306,32.37455295377687,27306000
2019-06-25,31.86747932434082,33.03764453685796,31.79922002793048,32.5208193670834,39590500
2019-06-26,36.11907958984375,36.67490744715117,34.81239570848792,34.97816723231338,100271600
2019-06-27,37.123470306396484,37.377008043757264,35.60225504179063,35.93380181536423,51612400
2019-06-28,37.63054656982422,38.42040908028615,37.1039715628496,38.381402697579865,61402700
2019-07-01,39.11275100708008,40.67296893222904,38.75195130936181,40.13664425294989,60928000
2019-07-02,38.61542892456055,39.03473818874918,38.059601057120354,38.63493211357548,29774500
2019-07-03,38.60568618774414,38.781211200841675,38.19612658389869,38.63493911664252,13479700
2019-07-05,38.439903259277344,38.57642557995257,37.8353192899843,37.981591345067024,18408000
2019-07-08,39.40530014038086,39.60032835423122,37.97184704641252,38.0596095566525,28148500
2019-07-09,40.32192611694336,40.380435694453254,39.083505011739724,39.13226113307116,28254700
2019-07-10,41.8333854675293,42.90603485085957,40.99476691844964,41.18004163888581,51625500
2019-07-11,42.39897155761719,42.45748113780043,41.38482782023039,42.14543748319738,30392400
2019-07-12,43.403343200683594,43.5886215984438,42.28193796094738,42.66224076919932,33257800
2019-07-15,43.296085357666016,44.14445352706813,42.623238430336286,43.578872267565025,26623300
2019-07-16,41.989402770996094,43.00354247732943,41.862633912759684,42.954786368731625,31238900
2019-07-17,42.29170227050781,42.662255473897204,41.5408461277848,41.930902522916114,19539300
2019-07-18,43.55937957763672,43.81291734811581,42.418470770041125,42.525736463716626,26456600
2019-07-19,44.388240814208984,44.85630617135382,43.5203693986788,44.00793794401961,39328400
2019-07-22,46.016719818115234,46.2507543660127,45.15860182214805,45.34387653767104,46042800
2019-07-23,45.782691955566406,45.96796668309025,45.080591986249615,45.61691669843186,29354400
2019-07-24,46.79683303833008,47.030863869077436,45.65592064891451,45.7826895188169,33169900
2019-07-25,46.58230209350586,47.48917994043102,46.40677710894918,47.19663953945423,28127800
2019-07-26,46.309268951416016,46.933356186970066,45.91921256926806,46.74807773151578,19676200
2019-07-29,45.65592575073242,45.80219782618442,44.71004142781054,45.704681869265286,21939500
2019-07-30,46.280006408691406,46.494537763526424,45.051335285211024,45.71442881847119,21301600
2019-07-31,43.77391052246094,45.626672783926715,43.335098016339735,45.548660018459216,34493900
2019-08-01,42.51597213745117,44.81729607565338,41.77486964677117,43.88116543905155,37906500
2019-08-02,42.98404312133789,43.30583641480074,41.17028760591183,41.57984338301957,31954100
2019-08-05,40.89725875854492,41.453086745546145,40.3316810348655,41.34582476267093,35172900
2019-08-06,41.56034469604492,42.11617257936785,40.65346684012792,41.60910081004897,26857000
2019-08-07,40.711971282958984,41.882136470990595,39.68807813837604,40.96550527577042,35604600
2019-08-08,41.570098876953125,41.69686403160753,40.63396436039775,41.043523908863186,18567500
2019-08-09,40.48770523071289,41.189805347962064,39.85386443376806,40.99477712429796,22900300
2019-08-12,41.08252716064453,41.345814624642664,39.95136827079304,40.029377304652016,23969200
2019-08-13,43.071815490722656,43.9591940611346,41.45308761872036,41.56035332370879,33040200
2019-08-14,40.99476623535156,42.07716905532042,40.62421308080074,41.813881581285855,24657200
2019-08-15,41.18980407714844,41.50184773744205,40.468200787810815,41.287316326044994,16104000
2019-08-16,42.467220306396484,42.78901733754287,41.492083198466126,41.579845686973975,17914100
2019-08-19,43.89091491699219,44.24196483363807,43.23757490978648,43.55936818681024,22613400
2019-08-20,43.13032531738281,43.85192860605579,42.94505055670846,43.734909443663085,13191000
2019-08-21,43.071815490722656,43.88118128665072,42.808531676474125,43.695906527032236,14973800
2019-08-22,43.666648864746094,44.31999281641967,42.954799053419244,43.3936116000875,20599000
2019-08-23,41.89189147949219,43.85191925321131,41.59935107561184,42.79876933541839,27519900
2019-08-26,42.350215911865234,42.6817627636033,42.086928377850846,42.65250983310853,12282800
2019-08-27,41.38481140136719,42.710998267210364,41.29704892583779,42.62323579168096,19122100
2019-08-28,42.07717514038086,42.18443711655601,40.721731195845486,41.05327802000068,11545700
2019-08-29,43.55937957763672,44.09570804601424,42.81827689747036,42.89628966372652,18674100
2019-08-30,44.14445877075195,44.78804913430782,43.92992740961567,43.99818671182213,16391500
2019-09-03,43.871421813964844,44.202968592237916,43.33509340804296,43.49111520253305,17108100
2019-09-04,45.64616775512695,46.319010996775226,45.246361703738366,45.29511781344864,26978100
2019-09-05,47.810970306396484,48.40580452615007,46.69931461957631,46.70906807358858,33075500
2019-09-06,47.75246810913086,48.26928961567296,47.489180628481186,47.64520242591954,19565700
2019-09-09,47.90849685668945,48.756865270843115,47.64520933784447,48.30830300311622,19474400
2019-09-10,48.162017822265625,48.69834245042698,47.29414645162865,48.14251463507852,23111300
2019-09-11,49.22492218017578,50.112296825164705,48.60083500829605,48.776359990368846,31012900
2019-09-12,49.18592071533203,49.849014331656335,48.85437390716988,49.53697071454529,19671300
2019-09-13,49.24442672729492,49.683239194578064,48.815367714758665,49.25417646218874,14733000
2019-09-16,48.90312957763672,48.990892069961696,47.801223556190415,48.29854186612995,17495300
2019-09-17,49.57597732543945,49.644236634506676,48.688602587712204,48.932386897196096,13776500
2019-09-18,49.22492218017578,49.897765464886184,48.45456294995107,49.73199393729131,15247100
2019-09-19,48.581336975097656,50.02453964319889,48.5130776659198,49.89777076050288,16633600
2019-09-20,47.937744140625,49.19567200925125,47.557441231471294,49.08840632310981,23195000
2019-09-23,48.36680603027344,48.94213715559472,48.24979060203025,48.30830017607854,16198500
2019-09-24,47.30390548706055,48.65934936420233,46.85534325311031,48.503327555878194,24959000
2019-09-25,48.24003219604492,48.464313276472964,46.67006091319587,47.26489512295634,23571800
2019-09-26,47.39167404174805,48.50333375292414,46.93336201365699,48.15228370937946,33341000
2019-09-27,42.135684967041016,44.77830635337986,41.84314449930289,44.758806879404005,75941400
2019-09-30,41.78464126586914,42.38922920687992,41.52135740880361,41.930913381887265,31423100
2019-10-01,41.24829864501953,42.26244212323456,40.71197398322309,42.02840758216462,28087300
2019-10-02,40.936256408691406,41.609099691507204,40.72172504901697,40.780234616160804,26408500
2019-10-03,42.37946319580078,42.40871984225127,40.72172915798379,40.95576373032109,23627100
2019-10-04,43.442359924316406,43.51061922822715,42.213688734069905,42.62324455753438,21860000
2019-10-07,43.062049865722656,43.61787765935445,42.964537653449604,43.19856845084591,14911600
2019-10-08,41.5798454284668,42.750010694678735,41.5603422400471,42.51597615349521,20664600
2019-10-09,41.813873291015625,42.30144176407366,41.76511718768027,42.10641363088,12784000
2019-10-10,42.20393371582031,42.70125573429259,41.55059362549168,41.804127642074434,15572600
2019-10-11,43.97869110107422,44.68079115315889,43.17907880613495,43.28634450518718,27483700
2019-10-14,43.74465560913086,44.20297128580932,43.68614603768683,43.842167841684336,12443300
2019-10-15,45.304874420166016,45.3926369188991,43.920181351103224,44.08595289323611,17767700
2019-10-16,44.037200927734375,45.39264119828797,43.95919187698028,44.84656668344833,16646900
2019-10-17,44.36873245239258,44.973316336558824,44.154201127105175,44.63201988255829,11718700
2019-10-18,42.38921356201172,43.86166903779546,42.15517900673029,43.71540069561599,26215300
2019-10-21,44.095703125,44.173712162697036,42.82802185378275,42.86702823255778,15473700
2019-10-22,43.549625396728516,44.563768935425706,43.51061901758176,44.173712583664305,13802400
2019-10-23,43.549625396728516,43.70564719346246,42.857278906212436,42.954791134226255,13959200
2019-10-24,45.928958892822266,45.987468461753785,44.446753678421196,44.758797273016484,25760200
2019-10-25,46.83584976196289,47.06988438284519,45.75344661510872,46.104496686505115,19855300
2019-10-28,47.479434967041016,47.53794454562912,47.03087269075996,47.29416021462589,15240000
2019-10-29,46.91385269165039,47.94749577388882,46.865096574161406,47.586696040646345,12183600
2019-10-30,46.689571380615234,47.13813361140863,46.084983622742435,47.021118185952375,12932800
2019-10-31,46.367774963378906,46.68957203772924,45.304875224237534,46.10448746250682,15445800
2019-11-01,47.17713165283203,47.33315343247537,46.07522574168381,46.29950681743033,18311700
2019-11-04,48.35704803466797,48.65934186916929,48.025501278065896,48.16201987433979,16021500
2019-11-05,47.46967315673828,48.48381660853161,47.40141385900726,48.38630066902106,13682600
2019-11-06,46.494537353515625,47.099121315620316,45.93870950257452,46.95285298212956,21803600
2019-11-07,47.19663619995117,47.85972971250152,46.806579879679404,47.3136516080916,19253600
2019-11-08,46.016719818115234,46.81633196699776,45.78268899007071,46.37752323445104,18518800
2019-11-11,45.10984802246094,45.577917180852296,44.7100418945523,45.558413989264864,14635900
2019-11-12,45.73393630981445,46.494542137820936,45.51940493479592,45.63642035760002,15170700
2019-11-13,45.14884948730469,45.392633775810495,44.67103436495101,45.34387766207994,15423600
2019-11-14,45.63642120361328,45.66567784974659,44.63203105623104,44.97332759567551,11797400
2019-11-15,46.5237922668457,47.31365469296165,46.162992564974324,46.41652658578456,17859200
2019-11-18,46.63105392456055,47.20638493891442,46.28975744140684,46.757822783954495,12631200
2019-11-19,45.421897888183594,46.98211610321007,45.12935371799419,46.91385678879351,18384000
2019-11-20,44.43700408935547,45.34388202749361,44.10545727627428,45.00258547866889,24660700
2019-11-21,44.41749572753906,45.03183316376422,43.92017742573496,44.173711443941315,14192900
2019-11-22,44.72953414916992,45.22685611341382,44.61251874811063,44.78804370962583,11253700
2019-11-25,46.338523864746094,46.36777679271265,44.79780518104691,44.95382699662437,18803600
2019-11-26,45.55841064453125,46.48478799787537,45.382885652984264,46.465288527572966,12849300
2019-11-27,46.96260452270508,47.06987020330234,45.93871126947729,46.17274210000497,15409400
2019-11-29,46.328765869140625,46.75782860982528,46.260506564005006,46.748075154889825,7343600
2019-12-02,45.23661804199219,46.7578335452693,45.197611657839396,46.387280335524835,16053800
2019-12-03,44.10544967651367,44.271224914416415,43.4423561646082,43.998184002550616,20321400
2019-12-04,45.14884948730469,45.44138988954105,44.59302160709969,45.031834070380754,16921700
2019-12-05,45.46089172363281,46.22150121059418,45.10009202895995,45.54865421367247,13003800
2019-12-06,46.738319396972656,47.12837570735799,46.14348519756872,46.26050060274326,20468100
2019-12-09,45.29512023925781,46.582300947778926,45.275617050358655,46.38727277864025,16540500
2019-12-10,46.280006408691406,46.728568587116555,45.55840702946014,45.87045060748223,19263100
2019-12-11,48.035255432128906,48.11326819137965,46.504290370437474,46.56279993987553,22081300
2019-12-12,49.702735900878906,50.053785828913654,48.093758304003835,48.132764678197155,36590800
2019-12-13,49.92702865600586,51.01918135002266,49.439460024052394,49.75150365091434,30039700
2019-12-16,51.6237678527832,52.949955189573416,51.3799835252807,51.44824283939311,38629600
2019-12-17,51.68226623535156,52.65740333413178,51.340969738719615,52.64765359987922,28344800
2019-12-18,51.72127151489258,52.384365025585,51.067927738245885,51.68226513900414,39099100
2019-12-19,53.174224853515625,53.91533113236657,52.55989115903069,53.64229021496488,55792900
2019-12-20,53.69105529785156,54.53942361597434,53.271746006397656,53.53503349543987,44285000
2019-12-23,54.02260208129883,54.71494859686049,53.769064327526294,53.85682682385476,23693800
2019-12-24,54.04210662841797,54.25663802178569,53.67155713786914,54.07136327651128,8621900
2019-12-26,53.73981475830078,54.26638976915827,53.544786563184665,54.07136157404216,13537400
2019-12-27,52.6866569519043,54.14936261937395,52.55013835145025,53.86657568408467,17176700
2019-12-30,51.88704299926758,52.540386775494056,51.35071835063114,52.433121101796225,15271500
2019-12-31,52.44287109375,52.559890221915545,51.467734011487025,51.594502873739984,13296400
2020-01-02,54.012847900390625,54.110363850474684,53.154726138916615,53.48627292949614,20173200
2020-01-03,53.174224853515625,53.93483432074189,52.65740338105448,52.813425168204226,16815800
2020-01-06,52.238094329833984,52.7939221811655,51.83828826624723,52.413619306028444,18768700
2020-01-07,56.821250915527344,56.94801980608221,53.98360152141413,54.00310471379592,49908200
2020-01-08,56.08989715576172,56.93826555330496,55.64133489681735,56.64572511137835,29730800
2020-01-09,55.88511276245117,57.02602147012122,55.07574712277158,56.869999671127374,22376100
2020-01-10,55.261016845703125,56.0703824121381,54.870964243443396,56.04112948992814,19122800
2020-01-13,56.02163314819336,56.34342649138741,55.446302048685716,55.59257039746366,16163000
2020-01-14,56.08989715576172,56.850503048741615,55.05625029311059,56.362934405579416,26454300
2020-01-15,54.7734489440918,55.699829930062364,54.45165563645737,55.612067442552465,21638600
2020-01-16,56.245906829833984,56.40192861316816,55.34877878577294,55.38778516156967,22732700
